Log-File 2024-03-25_20-50-52 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(26) ud_geg; CH10=(27) uq_geg; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
51.09475;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0948;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09485;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.094899999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09495;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.095;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09505;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.095099999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09515;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0952;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09525;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.095299999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.095349999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0954;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09545;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.095499999999994;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.095549999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0956;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09565;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0957;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.095749999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0958;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09585;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0959;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.095949999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.096;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09605;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0961;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.096149999999994;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.096199999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09625;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0963;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09635;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.096399999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09645;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0965;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09655;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.096599999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09665;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0967;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09675;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.096799999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.096849999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0969;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09695;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.096999999999994;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.097049999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0971;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09715;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0972;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.097249999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0973;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09735;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0974;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.097449999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0975;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09755;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0976;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.097649999999994;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.097699999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09775;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0978;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09785;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.097899999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09795;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.098;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09805;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.098099999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09815;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0982;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09825;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.098299999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.098349999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0984;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09845;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.098499999999994;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.098549999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0986;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09865;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0987;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.098749999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0988;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09885;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0989;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.098949999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.099;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09905;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0991;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.099149999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.099199999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09925;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0993;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09935;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.099399999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09945;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09955;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.099599999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09965;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0997;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09975;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.099799999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.099849999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.0999;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.09995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.099999999999994;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.100049999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.1001;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.10015;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.1002;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.100249999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.1003;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.10035;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.1004;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.100449999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.1005;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.10055;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.1006;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.100649999999995;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.100699999999996;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.10075;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.1008;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
51.10085;-4.874563217163086;-13.638136863708496;0.0;130.8997039794922;5.116343975067139;8.0145902633667;-0.007813525386154652;0.0030999677255749702;0.0;0.0;;;;;;;;;;;
